model,iteration,direction,phase,start_s,end_s,duration_s,power_w
mixtral-dev68,8,sim,addnorm,8.527250845,8.527543613,0.000292768,140.0000
mixtral-dev68,8,sim,idle,8.527543613,8.527543769,0.000000157,84.0000
mixtral-dev68,8,sim,idle,8.527543769,8.527543926,0.000000157,84.0000
mixtral-dev68,8,sim,gate,8.527543926,8.527547245,0.000003318,280.0000
mixtral-dev68,8,sim,idle,8.527547245,8.549702274,0.022155029,84.0000
mixtral-dev68,8,sim,gate,8.549702274,8.549881404,0.000179130,280.0000
mixtral-dev68,8,sim,idle,8.549881404,8.549881560,0.000000157,84.0000
mixtral-dev68,8,sim,experts,8.549881560,8.569100050,0.019218489,700.0000
mixtral-dev68,8,sim,idle,8.569100050,8.569324748,0.000224698,84.0000
mixtral-dev68,8,sim,experts,8.569324748,8.589103607,0.019778859,700.0000
mixtral-dev68,8,sim,idle,8.589103607,8.589889706,0.000786099,84.0000
mixtral-dev68,8,sim,idle,8.589889706,8.589889863,0.000000157,84.0000
mixtral-dev68,8,sim,idle,8.589889863,8.589890020,0.000000157,84.0000
mixtral-dev68,8,sim,gate,8.589890020,8.589982618,0.000092598,280.0000
mixtral-dev68,8,sim,idle,8.589982618,8.589983775,0.000001157,84.0000
mixtral-dev68,8,sim,addnorm,8.589983775,8.589985861,0.000002086,140.0000
mixtral-dev68,8,sim,idle,8.589985861,8.589986018,0.000000157,84.0000
mixtral-dev68,8,sim,addnorm,8.589986018,8.590278786,0.000292768,140.0000
mixtral-dev68,8,sim,idle,8.590278786,8.590278943,0.000000157,84.0000
mixtral-dev68,8,sim,attention,8.590278943,8.614894875,0.024615932,700.0000
mixtral-dev68,8,sim,idle,8.614894875,8.616881108,0.001986234,84.0000
mixtral-dev68,8,sim,addnorm,8.616881108,8.616883197,0.000002089,140.0000
mixtral-dev68,8,sim,idle,8.616883197,8.616883354,0.000000157,84.0000
mixtral-dev68,8,sim,addnorm,8.616883354,8.617176122,0.000292768,140.0000
mixtral-dev68,8,sim,idle,8.617176122,8.617176279,0.000000157,84.0000
mixtral-dev68,8,sim,idle,8.617176279,8.617176435,0.000000157,84.0000
mixtral-dev68,8,sim,gate,8.617176435,8.617179754,0.000003318,280.0000
mixtral-dev68,8,sim,idle,8.617179754,8.639513856,0.022334102,84.0000
mixtral-dev68,8,sim,gate,8.639513856,8.639692985,0.000179130,280.0000
mixtral-dev68,8,sim,idle,8.639692985,8.639693142,0.000000157,84.0000
mixtral-dev68,8,sim,experts,8.639693142,8.658911631,0.019218489,700.0000
mixtral-dev68,8,sim,idle,8.658911631,8.659136330,0.000224698,84.0000
mixtral-dev68,8,sim,experts,8.659136330,8.678915189,0.019778859,700.0000
mixtral-dev68,8,sim,idle,8.678915189,8.679701288,0.000786099,84.0000
mixtral-dev68,8,sim,idle,8.679701288,8.679701445,0.000000157,84.0000
mixtral-dev68,8,sim,idle,8.679701445,8.679701602,0.000000157,84.0000
mixtral-dev68,8,sim,gate,8.679701602,8.679794200,0.000092598,280.0000
mixtral-dev68,8,sim,idle,8.679794200,8.679795356,0.000001156,84.0000
mixtral-dev68,8,sim,addnorm,8.679795356,8.679797442,0.000002086,140.0000
mixtral-dev68,8,sim,idle,8.679797442,8.679797599,0.000000157,84.0000
mixtral-dev68,8,sim,addnorm,8.679797599,8.680090367,0.000292768,140.0000
mixtral-dev68,8,sim,idle,8.680090367,8.680090524,0.000000157,84.0000
mixtral-dev68,8,sim,attention,8.680090524,8.704706456,0.024615932,700.0000
mixtral-dev68,8,sim,idle,8.704706456,8.831435685,0.126729230,84.0000
mixtral-dev68,9,sim,idle,8.831435685,8.931588318,0.100152633,84.0000
mixtral-dev68,9,sim,attention,8.931588318,8.943896284,0.012307966,700.0000
mixtral-dev68,9,sim,idle,8.943896284,8.943896441,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,8.943896441,8.944040645,0.000144205,140.0000
mixtral-dev68,9,sim,idle,8.944040645,8.944040802,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,8.944040802,8.944043343,0.000002540,140.0000
mixtral-dev68,9,sim,idle,8.944043343,8.944043500,0.000000157,84.0000
mixtral-dev68,9,sim,gate,8.944043500,8.944081922,0.000038422,280.0000
mixtral-dev68,9,sim,idle,8.944081922,8.944083078,0.000001156,84.0000
mixtral-dev68,9,sim,idle,8.944083078,8.944083235,0.000000157,84.0000
mixtral-dev68,9,sim,gate,8.944083235,8.944100339,0.000017104,280.0000
mixtral-dev68,9,sim,idle,8.944100339,8.944102161,0.000001822,84.0000
mixtral-dev68,9,sim,experts,8.944102161,8.954942161,0.010840001,700.0000
mixtral-dev68,9,sim,idle,8.954942161,8.955726256,0.000784095,84.0000
mixtral-dev68,9,sim,experts,8.955726256,8.965377645,0.009651388,700.0000
mixtral-dev68,9,sim,idle,8.965377645,8.965602343,0.000224698,84.0000
mixtral-dev68,9,sim,experts,8.965602343,8.979079520,0.013477177,700.0000
mixtral-dev68,9,sim,idle,8.979079520,9.028437675,0.049358155,84.0000
mixtral-dev68,9,sim,idle,9.028437675,9.028437832,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.028437832,9.028582037,0.000144205,140.0000
mixtral-dev68,9,sim,idle,9.028582037,9.028582194,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.028582194,9.028584731,0.000002538,140.0000
mixtral-dev68,9,sim,attention,9.028584731,9.040892697,0.012307966,700.0000
mixtral-dev68,9,sim,idle,9.040892697,9.040892854,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.040892854,9.041037059,0.000144205,140.0000
mixtral-dev68,9,sim,idle,9.041037059,9.041037216,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.041037216,9.041039756,0.000002540,140.0000
mixtral-dev68,9,sim,idle,9.041039756,9.041039913,0.000000157,84.0000
mixtral-dev68,9,sim,gate,9.041039913,9.041078335,0.000038422,280.0000
mixtral-dev68,9,sim,idle,9.041078335,9.041079492,0.000001156,84.0000
mixtral-dev68,9,sim,idle,9.041079492,9.041079648,0.000000157,84.0000
mixtral-dev68,9,sim,gate,9.041079648,9.041096752,0.000017104,280.0000
mixtral-dev68,9,sim,idle,9.041096752,9.041098574,0.000001822,84.0000
mixtral-dev68,9,sim,experts,9.041098574,9.051938575,0.010840001,700.0000
mixtral-dev68,9,sim,idle,9.051938575,9.052722670,0.000784095,84.0000
mixtral-dev68,9,sim,experts,9.052722670,9.062374058,0.009651388,700.0000
mixtral-dev68,9,sim,idle,9.062374058,9.062598756,0.000224698,84.0000
mixtral-dev68,9,sim,experts,9.062598756,9.076075934,0.013477177,700.0000
mixtral-dev68,9,sim,idle,9.076075934,9.097717590,0.021641657,84.0000
mixtral-dev68,9,sim,idle,9.097717590,9.097717747,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.097717747,9.097861952,0.000144205,140.0000
mixtral-dev68,9,sim,idle,9.097861952,9.097862109,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.097862109,9.097864646,0.000002538,140.0000
mixtral-dev68,9,sim,idle,9.097864646,9.104814682,0.006950036,84.0000
mixtral-dev68,9,sim,attention,9.104814682,9.117122648,0.012307966,700.0000
mixtral-dev68,9,sim,idle,9.117122648,9.117122805,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.117122805,9.117267010,0.000144205,140.0000
mixtral-dev68,9,sim,idle,9.117267010,9.117267166,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.117267166,9.117269707,0.000002540,140.0000
mixtral-dev68,9,sim,idle,9.117269707,9.117269864,0.000000157,84.0000
mixtral-dev68,9,sim,gate,9.117269864,9.117308286,0.000038422,280.0000
mixtral-dev68,9,sim,idle,9.117308286,9.117309442,0.000001156,84.0000
mixtral-dev68,9,sim,idle,9.117309442,9.117309599,0.000000157,84.0000
mixtral-dev68,9,sim,gate,9.117309599,9.117326703,0.000017104,280.0000
mixtral-dev68,9,sim,experts,9.117326703,9.128166704,0.010840001,700.0000
mixtral-dev68,9,sim,idle,9.128166704,9.128950798,0.000784095,84.0000
mixtral-dev68,9,sim,experts,9.128950798,9.138602187,0.009651388,700.0000
mixtral-dev68,9,sim,idle,9.138602187,9.138826885,0.000224698,84.0000
mixtral-dev68,9,sim,experts,9.138826885,9.152304063,0.013477177,700.0000
mixtral-dev68,9,sim,idle,9.152304063,9.173804804,0.021500741,84.0000
mixtral-dev68,9,sim,idle,9.173804804,9.173804960,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.173804960,9.173949165,0.000144205,140.0000
mixtral-dev68,9,sim,idle,9.173949165,9.173949322,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.173949322,9.173951860,0.000002538,140.0000
mixtral-dev68,9,sim,idle,9.173951860,9.174035106,0.000083246,84.0000
mixtral-dev68,9,sim,attention,9.174035106,9.186343072,0.012307966,700.0000
mixtral-dev68,9,sim,idle,9.186343072,9.186343228,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.186343228,9.186487433,0.000144205,140.0000
mixtral-dev68,9,sim,idle,9.186487433,9.186487590,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.186487590,9.186490130,0.000002540,140.0000
mixtral-dev68,9,sim,idle,9.186490130,9.186490287,0.000000157,84.0000
mixtral-dev68,9,sim,gate,9.186490287,9.186528710,0.000038422,280.0000
mixtral-dev68,9,sim,idle,9.186528710,9.186529866,0.000001156,84.0000
mixtral-dev68,9,sim,idle,9.186529866,9.186530023,0.000000157,84.0000
mixtral-dev68,9,sim,gate,9.186530023,9.186547127,0.000017104,280.0000
mixtral-dev68,9,sim,experts,9.186547127,9.197387127,0.010840001,700.0000
mixtral-dev68,9,sim,idle,9.197387127,9.198171222,0.000784095,84.0000
mixtral-dev68,9,sim,experts,9.198171222,9.207822610,0.009651388,700.0000
mixtral-dev68,9,sim,idle,9.207822610,9.208047309,0.000224698,84.0000
mixtral-dev68,9,sim,experts,9.208047309,9.221524486,0.013477177,700.0000
mixtral-dev68,9,sim,idle,9.221524486,9.268443086,0.046918600,84.0000
mixtral-dev68,9,sim,idle,9.268443086,9.268443243,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.268443243,9.268587448,0.000144205,140.0000
mixtral-dev68,9,sim,idle,9.268587448,9.268587605,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.268587605,9.268590142,0.000002538,140.0000
mixtral-dev68,9,sim,idle,9.268590142,9.381299739,0.112709597,84.0000
mixtral-dev68,9,sim,addnorm,9.381299739,9.381301828,0.000002089,140.0000
mixtral-dev68,9,sim,idle,9.381301828,9.381301985,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.381301985,9.381594753,0.000292768,140.0000
mixtral-dev68,9,sim,idle,9.381594753,9.381594910,0.000000157,84.0000
mixtral-dev68,9,sim,idle,9.381594910,9.381595067,0.000000157,84.0000
mixtral-dev68,9,sim,gate,9.381595067,9.381598385,0.000003318,280.0000
mixtral-dev68,9,sim,idle,9.381598385,9.403825475,0.022227090,84.0000
mixtral-dev68,9,sim,gate,9.403825475,9.404004604,0.000179130,280.0000
mixtral-dev68,9,sim,idle,9.404004604,9.404004761,0.000000157,84.0000
mixtral-dev68,9,sim,experts,9.404004761,9.423223250,0.019218489,700.0000
mixtral-dev68,9,sim,idle,9.423223250,9.423455834,0.000232583,84.0000
mixtral-dev68,9,sim,experts,9.423455834,9.443234693,0.019778859,700.0000
mixtral-dev68,9,sim,idle,9.443234693,9.444020763,0.000786071,84.0000
mixtral-dev68,9,sim,idle,9.444020763,9.444020920,0.000000157,84.0000
mixtral-dev68,9,sim,idle,9.444020920,9.444021077,0.000000157,84.0000
mixtral-dev68,9,sim,gate,9.444021077,9.444113675,0.000092598,280.0000
mixtral-dev68,9,sim,idle,9.444113675,9.444114832,0.000001156,84.0000
mixtral-dev68,9,sim,addnorm,9.444114832,9.444116918,0.000002086,140.0000
mixtral-dev68,9,sim,idle,9.444116918,9.444117075,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.444117075,9.444409843,0.000292768,140.0000
mixtral-dev68,9,sim,idle,9.444409843,9.444409999,0.000000157,84.0000
mixtral-dev68,9,sim,attention,9.444409999,9.469025931,0.024615932,700.0000
mixtral-dev68,9,sim,idle,9.469025931,9.510636880,0.041610949,84.0000
mixtral-dev68,9,sim,addnorm,9.510636880,9.510638969,0.000002089,140.0000
mixtral-dev68,9,sim,idle,9.510638969,9.510639125,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.510639125,9.510931893,0.000292768,140.0000
mixtral-dev68,9,sim,idle,9.510931893,9.510932050,0.000000157,84.0000
mixtral-dev68,9,sim,idle,9.510932050,9.510932207,0.000000157,84.0000
mixtral-dev68,9,sim,gate,9.510932207,9.510935525,0.000003318,280.0000
mixtral-dev68,9,sim,idle,9.510935525,9.532441474,0.021505948,84.0000
mixtral-dev68,9,sim,gate,9.532441474,9.532620603,0.000179130,280.0000
mixtral-dev68,9,sim,idle,9.532620603,9.532620760,0.000000157,84.0000
mixtral-dev68,9,sim,experts,9.532620760,9.551839249,0.019218489,700.0000
mixtral-dev68,9,sim,idle,9.551839249,9.552069897,0.000230647,84.0000
mixtral-dev68,9,sim,experts,9.552069897,9.571848756,0.019778859,700.0000
mixtral-dev68,9,sim,idle,9.571848756,9.572634673,0.000785917,84.0000
mixtral-dev68,9,sim,idle,9.572634673,9.572634829,0.000000157,84.0000
mixtral-dev68,9,sim,idle,9.572634829,9.572634986,0.000000157,84.0000
mixtral-dev68,9,sim,gate,9.572634986,9.572727585,0.000092598,280.0000
mixtral-dev68,9,sim,idle,9.572727585,9.572728741,0.000001156,84.0000
mixtral-dev68,9,sim,addnorm,9.572728741,9.572730827,0.000002086,140.0000
mixtral-dev68,9,sim,idle,9.572730827,9.572730984,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.572730984,9.573023752,0.000292768,140.0000
mixtral-dev68,9,sim,idle,9.573023752,9.573023909,0.000000157,84.0000
mixtral-dev68,9,sim,attention,9.573023909,9.597639840,0.024615932,700.0000
mixtral-dev68,9,sim,idle,9.597639840,9.631178060,0.033538219,84.0000
mixtral-dev68,9,sim,addnorm,9.631178060,9.631180148,0.000002089,140.0000
mixtral-dev68,9,sim,idle,9.631180148,9.631180305,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.631180305,9.631473073,0.000292768,140.0000
mixtral-dev68,9,sim,idle,9.631473073,9.631473230,0.000000157,84.0000
mixtral-dev68,9,sim,idle,9.631473230,9.631473387,0.000000157,84.0000
mixtral-dev68,9,sim,gate,9.631473387,9.631476705,0.000003318,280.0000
mixtral-dev68,9,sim,idle,9.631476705,9.653631735,0.022155029,84.0000
mixtral-dev68,9,sim,gate,9.653631735,9.653810864,0.000179130,280.0000
mixtral-dev68,9,sim,idle,9.653810864,9.653811021,0.000000157,84.0000
mixtral-dev68,9,sim,experts,9.653811021,9.673029510,0.019218489,700.0000
mixtral-dev68,9,sim,idle,9.673029510,9.673254209,0.000224698,84.0000
mixtral-dev68,9,sim,experts,9.673254209,9.693033068,0.019778859,700.0000
mixtral-dev68,9,sim,idle,9.693033068,9.693819167,0.000786099,84.0000
mixtral-dev68,9,sim,idle,9.693819167,9.693819324,0.000000157,84.0000
mixtral-dev68,9,sim,idle,9.693819324,9.693819480,0.000000157,84.0000
mixtral-dev68,9,sim,gate,9.693819480,9.693912079,0.000092598,280.0000
mixtral-dev68,9,sim,idle,9.693912079,9.693913236,0.000001157,84.0000
mixtral-dev68,9,sim,addnorm,9.693913236,9.693915322,0.000002086,140.0000
mixtral-dev68,9,sim,idle,9.693915322,9.693915479,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.693915479,9.694208247,0.000292768,140.0000
mixtral-dev68,9,sim,idle,9.694208247,9.694208403,0.000000157,84.0000
mixtral-dev68,9,sim,attention,9.694208403,9.718824335,0.024615932,700.0000
mixtral-dev68,9,sim,idle,9.718824335,9.720810569,0.001986234,84.0000
mixtral-dev68,9,sim,addnorm,9.720810569,9.720812658,0.000002089,140.0000
mixtral-dev68,9,sim,idle,9.720812658,9.720812815,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.720812815,9.721105583,0.000292768,140.0000
mixtral-dev68,9,sim,idle,9.721105583,9.721105739,0.000000157,84.0000
mixtral-dev68,9,sim,idle,9.721105739,9.721105896,0.000000157,84.0000
mixtral-dev68,9,sim,gate,9.721105896,9.721109215,0.000003318,280.0000
mixtral-dev68,9,sim,idle,9.721109215,9.743443316,0.022334102,84.0000
mixtral-dev68,9,sim,gate,9.743443316,9.743622446,0.000179130,280.0000
mixtral-dev68,9,sim,idle,9.743622446,9.743622603,0.000000157,84.0000
mixtral-dev68,9,sim,experts,9.743622603,9.762841092,0.019218489,700.0000
mixtral-dev68,9,sim,idle,9.762841092,9.763065791,0.000224698,84.0000
mixtral-dev68,9,sim,experts,9.763065791,9.782844650,0.019778859,700.0000
mixtral-dev68,9,sim,idle,9.782844650,9.783630749,0.000786099,84.0000
mixtral-dev68,9,sim,idle,9.783630749,9.783630905,0.000000157,84.0000
mixtral-dev68,9,sim,idle,9.783630905,9.783631062,0.000000157,84.0000
mixtral-dev68,9,sim,gate,9.783631062,9.783723661,0.000092598,280.0000
mixtral-dev68,9,sim,idle,9.783723661,9.783724817,0.000001156,84.0000
mixtral-dev68,9,sim,addnorm,9.783724817,9.783726903,0.000002086,140.0000
mixtral-dev68,9,sim,idle,9.783726903,9.783727060,0.000000157,84.0000
mixtral-dev68,9,sim,addnorm,9.783727060,9.784019828,0.000292768,140.0000
mixtral-dev68,9,sim,idle,9.784019828,9.784019985,0.000000157,84.0000
mixtral-dev68,9,sim,attention,9.784019985,9.808635916,0.024615932,700.0000
mixtral-dev68,9,sim,idle,9.808635916,9.935365146,0.126729230,84.0000
mixtral-dev68,10,sim,idle,9.935365146,10.035517779,0.100152633,84.0000
mixtral-dev68,10,sim,attention,10.035517779,10.047825745,0.012307966,700.0000
mixtral-dev68,10,sim,idle,10.047825745,10.047825901,0.000000157,84.0000
mixtral-dev68,10,sim,addnorm,10.047825901,10.047970106,0.000144205,140.0000
mixtral-dev68,10,sim,idle,10.047970106,10.047970263,0.000000157,84.0000
mixtral-dev68,10,sim,addnorm,10.047970263,10.047972803,0.000002540,140.0000
mixtral-dev68,10,sim,idle,10.047972803,10.047972960,0.000000157,84.0000
mixtral-dev68,10,sim,gate,10.047972960,10.048011383,0.000038422,280.0000
mixtral-dev68,10,sim,idle,10.048011383,10.048012539,0.000001156,84.0000
mixtral-dev68,10,sim,idle,10.048012539,10.048012696,0.000000157,84.0000
mixtral-dev68,10,sim,gate,10.048012696,10.048029800,0.000017104,280.0000
mixtral-dev68,10,sim,idle,10.048029800,10.048031622,0.000001822,84.0000
mixtral-dev68,10,sim,experts,10.048031622,10.058871622,0.010840001,700.0000
mixtral-dev68,10,sim,idle,10.058871622,10.059655717,0.000784095,84.0000
mixtral-dev68,10,sim,experts,10.059655717,10.069307105,0.009651388,700.0000
mixtral-dev68,10,sim,idle,10.069307105,10.069531804,0.000224698,84.0000
mixtral-dev68,10,sim,experts,10.069531804,10.083008981,0.013477177,700.0000
mixtral-dev68,10,sim,idle,10.083008981,10.132367136,0.049358155,84.0000
mixtral-dev68,10,sim,idle,10.132367136,10.132367293,0.000000157,84.0000
mixtral-dev68,10,sim,addnorm,10.132367293,10.132511498,0.000144205,140.0000
mixtral-dev68,10,sim,idle,10.132511498,10.132511654,0.000000157,84.0000
mixtral-dev68,10,sim,addnorm,10.132511654,10.132514192,0.000002538,140.0000
mixtral-dev68,10,sim,attention,10.132514192,10.144822158,0.012307966,700.0000
mixtral-dev68,10,sim,idle,10.144822158,10.144822315,0.000000157,84.0000
mixtral-dev68,10,sim,addnorm,10.144822315,10.144966520,0.000144205,140.0000
mixtral-dev68,10,sim,idle,10.144966520,10.144966676,0.000000157,84.0000
mixtral-dev68,10,sim,addnorm,10.144966676,10.144969217,0.000002540,140.0000
mixtral-dev68,10,sim,idle,10.144969217,10.144969374,0.000000157,84.0000
mixtral-dev68,10,sim,gate,10.144969374,10.145007796,0.000038422,280.0000
mixtral-dev68,10,sim,idle,10.145007796,10.145008952,0.000001156,84.0000
mixtral-dev68,10,sim,idle,10.145008952,10.145009109,0.000000157,84.0000
mixtral-dev68,10,sim,gate,10.145009109,10.145026213,0.000017104,280.0000
mixtral-dev68,10,sim,idle,10.145026213,10.145028035,0.000001822,84.0000
mixtral-dev68,10,sim,experts,10.145028035,10.155868035,0.010840001,700.0000
mixtral-dev68,10,sim,idle,10.155868035,10.156652130,0.000784095,84.0000
mixtral-dev68,10,sim,experts,10.156652130,10.166303519,0.009651388,700.0000
mixtral-dev68,10,sim,idle,10.166303519,10.166528217,0.000224698,84.0000
mixtral-dev68,10,sim,experts,10.166528217,10.180005394,0.013477177,700.0000
mixtral-dev68,10,sim,idle,10.180005394,10.201647051,0.021641657,84.0000
mixtral-dev68,10,sim,idle,10.201647051,10.201647208,0.000000157,84.0000
mixtral-dev68,10,sim,addnorm,10.201647208,10.201791413,0.000144205,140.0000
mixtral-dev68,10,sim,idle,10.201791413,10.201791569,0.000000157,84.0000
mixtral-dev68,10,sim,addnorm,10.201791569,10.201794107,0.000002538,140.0000
mixtral-dev68,10,sim,idle,10.201794107,10.208744143,0.006950036,84.0000
mixtral-dev68,10,sim,attention,10.208744143,10.221052109,0.012307966,700.0000
mixtral-dev68,10,sim,idle,10.221052109,10.221052265,0.000000157,84.0000
mixtral-dev68,10,sim,addnorm,10.221052265,10.221196470,0.000144205,140.0000
mixtral-dev68,10,sim,idle,10.221196470,10.221196627,0.000000157,84.0000
mixtral-dev68,10,sim,addnorm,10.221196627,10.221199168,0.000002540,140.0000
mixtral-dev68,10,sim,idle,10.221199168,10.221199324,0.000000157,84.0000
mixtral-dev68,10,sim,gate,10.221199324,10.221237747,0.000038422,280.0000
mixtral-dev68,10,sim,idle,10.221237747,10.221238903,0.000001156,84.0000
mixtral-dev68,10,sim,idle,10.221238903,10.221239060,0.000000157,84.0000
mixtral-dev68,10,sim,gate,10.221239060,10.221256164,0.000017104,280.0000
mixtral-dev68,10,sim,experts,10.221256164,10.232096164,0.010840001,700.0000
mixtral-dev68,10,sim,idle,10.232096164,10.232880259,0.000784095,84.0000
mixtral-dev68,10,sim,experts,10.232880259,10.242531648,0.009651388,700.0000
mixtral-dev68,10,sim,idle,10.242531648,10.242756346,0.000224698,84.0000
mixtral-dev68,10,sim,experts,10.242756346,10.256233523,0.013477177,700.0000
mixtral-dev68,10,sim,idle,10.256233523,10.277734264,0.021500741,84.0000
mixtral-dev68,10,sim,idle,10.277734264,10.277734421,0.000000157,84.0000
mixtral-dev68,10,sim,addnorm,10.277734421,10.277878626,0.000144205,140.0000
mixtral-dev68,10,sim,idle,10.277878626,10.277878783,0.000000157,84.0000
mixtral-dev68,10,sim,addnorm,10.277878783,10.277881320,0.000002538,140.0000
mixtral-dev68,10,sim,idle,10.277881320,10.277964566,0.000083246,84.0000
mixtral-dev68,10,sim,attention,10.277964566,10.290272532,0.012307966,700.0000
mixtral-dev68,10,sim,idle,10.290272532,10.290272689,0.000000157,84.0000
mixtral-dev68,10,sim,addnorm,10.290272689,10.290416894,0.000144205,140.0000
mixtral-dev68,10,sim,idle,10.290416894,10.290417051,0.000000157,84.0000
mixtral-dev68,10,sim,addnorm,10.290417051,10.290419591,0.000002540,140.0000
mixtral-dev68,10,sim,idle,10.290419591,10.290419748,0.000000157,84.0000
mixtral-dev68,10,sim,gate,10.290419748,10.290458170,0.000038422,280.0000
mixtral-dev68,10,sim,idle,10.290458170,10.290459327,0.000001156,84.0000
mixtral-dev68,10,sim,idle,10.290459327,10.290459483,0.000000157,84.0000
mixtral-dev68,10,sim,gate,10.290459483,10.290476587,0.000017104,280.0000
mixtral-dev68,10,sim,experts,10.290476587,10.301316588,0.010840001,700.0000
mixtral-dev68,10,sim,idle,10.301316588,10.302100683,0.000784095,84.0000
mixtral-dev68,10,sim,experts,10.302100683,10.311752071,0.009651388,700.0000
mixtral-dev68,10,sim,idle,10.311752071,10.311976770,0.000224698,84.0000
mixtral-dev68,10,sim,experts,10.311976770,10.325453947,0.013477177,700.0000
mixtral-dev68,10,sim,idle,10.325453947,10.372372547,0.046918600,84.0000
mixtral-dev68,10,sim,idle,10.372372547,10.372372704,0.000000157,84.0000
mixtral-dev68,10,sim,addnorm,10.372372704,10.372516908,0.000144205,140.0000
mixtral-dev68,10,sim,idle,10.372516908,10.372517065,0.000000157,84.0000
mixtral-dev68,10,sim,addnorm,10.372517065,10.372519603,0.000002538,140.0000
mixtral-dev68,10,sim,idle,10.372519603,10.485229200,0.112709597,84.0000
mixtral-dev68,10,sim,addnorm,10.485229200,10.485231289,0.000002089,140.0000
mixtral-dev68,10,sim,idle,10.485231289,10.485231446,0.000000157,84.0000
mixtral-dev68,10,sim,addnorm,10.485231446,10.485524214,0.000292768,140.0000
mixtral-dev68,10,sim,idle,10.485524214,10.485524370,0.000000157,84.0000
mixtral-dev68,10,sim,idle,10.485524370,10.485524527,0.000000157,84.0000
mixtral-dev68,10,sim,gate,10.485524527,10.485527846,0.000003318,280.0000
mixtral-dev68,10,sim,idle,10.485527846,10.507754935,0.022227090,84.0000
mixtral-dev68,10,sim,gate,10.507754935,10.507934065,0.000179130,280.0000
mixtral-dev68,10,sim,idle,10.507934065,10.507934222,0.000000157,84.0000
mixtral-dev68,10,sim,experts,10.507934222,10.527152711,0.019218489,700.0000
mixtral-dev68,10,sim,idle,10.527152711,10.527385294,0.000232583,84.0000
mixtral-dev68,10,sim,experts,10.527385294,10.547164153,0.019778859,700.0000
mixtral-dev68,10,sim,idle,10.547164153,10.547950224,0.000786071,84.0000
mixtral-dev68,10,sim,idle,10.547950224,10.547950381,0.000000157,84.0000
mixtral-dev68,10,sim,idle,10.547950381,10.547950538,0.000000157,84.0000
mixtral-dev68,10,sim,gate,10.547950538,10.548043136,0.000092598,280.0000
mixtral-dev68,10,sim,idle,10.548043136,10.548044292,0.000001156,84.0000
mixtral-dev68,10,sim,addnorm,10.548044292,10.548046378,0.000002086,140.0000
mixtral-dev68,10,sim,idle,10.548046378,10.548046535,0.000000157,84.0000
mixtral-dev68,10,sim,addnorm,10.548046535,10.548339303,0.000292768,140.0000
mixtral-dev68,10,sim,idle,10.548339303,10.548339460,0.000000157,84.0000
mixtral-dev68,10,sim,attention,10.548339460,10.572955392,0.024615932,700.0000
mixtral-dev68,10,sim,idle,10.572955392,10.614566341,0.041610949,84.0000
mixtral-dev68,10,sim,addnorm,10.614566341,10.614568429,0.000002089,140.0000
mixtral-dev68,10,sim,idle,10.614568429,10.614568586,0.000000157,84.0000
mixtral-dev68,10,sim,addnorm,10.614568586,10.614861354,0.000292768,140.0000
mixtral-dev68,10,sim,idle,10.614861354,10.614861511,0.000000157,84.0000
mixtral-dev68,10,sim,idle,10.614861511,10.614861668,0.000000157,84.0000
mixtral-dev68,10,sim,gate,10.614861668,10.614864986,0.000003318,280.0000
mixtral-dev68,10,sim,idle,10.614864986,10.636370934,0.021505948,84.0000
mixtral-dev68,10,sim,gate,10.636370934,10.636550064,0.000179130,280.0000
mixtral-dev68,10,sim,idle,10.636550064,10.636550221,0.000000157,84.0000
mixtral-dev68,10,sim,experts,10.636550221,10.655768710,0.019218489,700.0000
mixtral-dev68,10,sim,idle,10.655768710,10.655999358,0.000230647,84.0000
mixtral-dev68,10,sim,experts,10.655999358,10.675778217,0.019778859,700.0000
mixtral-dev68,10,sim,idle,10.675778217,10.676564133,0.000785917,84.0000
mixtral-dev68,10,sim,idle,10.676564133,10.676564290,0.000000157,84.0000
mixtral-dev68,10,sim,idle,10.676564290,10.676564447,0.000000157,84.0000
